date,value
2017-08-31 19:22:30,167.1578888890217
2017-08-31 19:37:30,169.60405555553734
2017-08-31 19:52:30,162.14133333339123
2017-08-31 20:07:30,174.2632777778199
2017-08-31 20:22:30,171.40427777770674
2017-08-31 20:37:30,197.60422222217312
2017-08-31 20:52:30,219.10338888887782
2017-08-31 21:07:30,219.96016666665673
2017-08-31 21:22:30,201.54405555548146
2017-08-31 21:37:30,169.76972222223412
2017-08-31 21:52:30,170.04038888891228
2017-08-31 22:07:30,210.26966666668886
2017-08-31 22:22:30,221.06227777776076
2017-08-31 22:37:30,240.4670000000042
2017-08-31 22:52:30,224.4407222222071
2017-08-31 23:07:30,280.43250000011176
2017-08-31 23:22:30,283.4828888888587
2017-08-31 23:37:30,297.9745555554982
2017-08-31 23:52:30,287.0073333333712

